,Molècula,Tanimoto,És Actiu,Actiu més semblant
"
6170,"CCc1cc(=O)n(c(n1)S[C@H](CC)C(=O)NCCCCOc1ccc(cc1C(C)(C)CC)C(C)(C)CC)C	ZINC35158050
",0.39941370465371934,0,"Cc1c(sc(c1c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-])Cc1ccccc1)C	CHEMBL26329
"
6171,"CCCCN(CCCC)c1nc2c(s1)Cc1c(nc(s1)N(CCCC)CCCC)C2(C)C	ZINC16638735
",0.39940323955669227,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
6172,"c1cc(c(cc1[C@H]1C(=C(C(=O)N1CCN1CCOCC1)[O-])C(=O)c1cc(ccc1O)Cl)Cl)Cl	ZINC20310377
",0.3993981083404987,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
6173,"CCSc1nnc(s1)N1[C@@H](C(=C(C1=O)[O-])C(=O)c1ccc(c(c1)C)OCC=C)c1ccccc1F	ZINC40000224
",0.3993532740501213,0,"c1ccc2c(c1)c(=O)c(c(o2)c1ccc(cc1)O)Cc1ccc(cc1)c1ccc(c(c1)O)C(=O)[O-]	CHEMBL494537
"
6174,"CCOC(=O)C1=C(N=c2n(c(=O)/c(=C/c3ccc(cc3)F)/s2)[C@@H]1c1ccc(c(c1)OC)OC)C	ZINC00624079
",0.39932885906040266,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6175,"C[C@@H](C(=O)Nc1cccc(c1)C(F)(F)F)N1C(=O)/C(=C/c2cc(c(c(c2)OC)O)OC)/SC1=S	ZINC15046612
",0.39932030586236195,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6176,"CCOCCn1c2ccc(cc2s/c/1=N\C(=O)CCCS(=O)(=O)c1ccc(cc1)C)S(=O)(=O)N	ZINC12630369
",0.399318859088974,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
6177,"CCCCc1c(c([nH]c1Cc1c(c(c([nH]1)C(=O)OCC)C)CCCC)C(=O)OCC)C	ZINC04026559
",0.3992789544840018,0,"COC(=O)c1c(cccc1OC/C=C/c1cccc(c1)c1c(c(no1)C(=O)[O-])CO)O	CHEMBL184444
"
6178,"CCOc1cc(ccc1OCCC(C)C)[C@@H]1C(=C(C(=O)N1CC=C)[O-])C(=O)c1ccc(c(c1)F)C	ZINC40028950
",0.39927036886907175,0,"c1ccc2c(c1)c(=O)c(c(o2)c1ccc(cc1)O)Cc1ccc(cc1)c1ccc(c(c1)O)C(=O)[O-]	CHEMBL494537
"
6179,"C[C@H](CCCC(C)C)[C@@H]1CC[C@@H]2[C@@]1(CC[C@@H]1[C@@H]2CC=C2[C@@]1(CC[C@@H](C2)SC(=O)CC1CCCCC1)C)C	ZINC36046314
",0.3992277992277992,0,"CCCCCCCCCCCCCCCc1cc(cc(c1C(=O)[O-])O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O	CHEMBL1078662
"
6180,"C[C@@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@@H]1[C@@H]2CC=C2[C@@]1(CC[C@@H](C2)SC(=O)CC1CCCCC1)C)C	ZINC36046317
",0.3992277992277992,0,"CCCCCCCCCCCCCCCc1cc(cc(c1C(=O)[O-])O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O	CHEMBL1078662
"
6181,"C/C(=N\Nc1c(c(nc(c1Cl)Cl)C(=O)[O-])Cl)/c1cc(ccc1Cl)Cl	ZINC13343840
",0.399179366940211,0,"c1cc(sc1)CCCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-]	CHEMBL570779
"
6182,"CN(CC(=O)NC1CC1)C(=O)N[C@H](CCC(=O)[O-])C(=O)[O-]	ZINC42692450
",0.3991625959525471,0,"c1cc(nc2c1cc(c(c2)C(F)(F)P(=O)([O-])[O-])Br)C(=O)N	CHEMBL260914
"
6183,"CC1=C2C(=NC(=NC2=O)CSc2nnc(n2CC(=O)[O-])c2ccc(cc2)Cl)S[C@@H]1C(=O)[O-]	ZINC39646934
",0.3991304347826087,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
6184,"CC1(C(=O)N2c3ccccc3[C@]([C@@H]2[NH2+]1)(C[C@@H](C(=O)[O-])n1cnc2ccccc2c1=O)O)C	ZINC31160047
",0.3991208791208791,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
6185,"CC1(C(=O)N2c3ccccc3[C@]([C@H]2[NH2+]1)(C[C@@H](C(=O)[O-])n1cnc2ccccc2c1=O)O)C	ZINC31160051
",0.3991208791208791,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
6186,"CC[C@@H](C)N/C(=C/c1csc2=NC(=C([C@@H](n12)c1cc(ccc1OC)OC)C(=O)OCCOC)C)/[O-]	ZINC35703633
",0.3991013071895425,0,"c1ccc2c(c1)c(=O)c(c(o2)c1ccc(cc1)O)Cc1ccc(cc1)c1ccc(c(c1)O)C(=O)[O-]	CHEMBL494537
"
6187,"Cc1ccc(c(c1)C(=O)C1=C(C(=O)N([C@H]1c1ccc(cc1)C(C)C)c1nc(c(s1)C(=O)OC)C)[O-])C	ZINC34953347
",0.3990719257540603,0,"CCCCCCCCCCCCCCC(=O)c1ccc2c(nocc12)c1ccc(cc1)OCC(=O)[O-]	CHEMBL371026
"
6188,"c1c(cc(cc1Cl)Cl)C(=O)N[C@H](C(=O)[O-])[C@]12C[C@@H]3C[C@H](C1)C[C@@H](C3)C2	ZINC04020934
",0.39906103286384975,0,"c1cc(cnc1)C[N@@H+]1CCc2c(sc(c2C(=O)[O-])NC(=O)C(=O)[O-])C1	CHEMBL140757
"
6189,"CC(=CCC/C(=C/CC/C(=C/CC/C(=C/CO[P@](=O)(C)OP(=O)([O-])[O-])/C)/C)/C)C	ZINC38337243
",0.3990407673860911,0,"c1cc(cc(c1)C(=O)[O-])/C=C/c1ccc2cc(c(cc2n1)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL411295
"
6190,"CCC1=C([C@H](n2c(csc2=N1)/C=C(\[O-])/NCCC(C)C)c1cccc(c1)C)C(=O)OC	ZINC34922999
",0.39901477832512317,0,"C[C@](Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])(c1ccccc1)n1c2ccccc2nn1	CHEMBL410646
"
6191,"CCCOc1ccc(cc1OCC)C(=O)NNC(=O)c1cc(c(c(c1)OCC)OCC)OCC	ZINC26957626
",0.398989898989899,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6192,"c1cc(c(c(c1)Cl)C1(CCOCC1)CNC(=O)C(=O)Nc1ccc(cc1)N1CCCS1(=O)=O)F	ZINC49524101
",0.3989681857265692,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
6193,"CCOC(=O)C1=C(N=c2n([C@H]1c1ccccc1F)c(cs2)/C=C(\[O-])/NCc1cccc(c1)F)C	ZINC34924028
",0.3989139515455305,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6194,"CCCCCC[C@@](c1ccc(cc1)OCCCC)([C@@H](CN1CCOCC1)c1ccc(cc1)Cl)O	ZINC27235565
",0.3989139515455305,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
6195,"CCCCCC[C@@](c1ccc(cc1)OCCCC)([C@H](CN1CCOCC1)c1ccc(cc1)Cl)O	ZINC27235576
",0.3989139515455305,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
6196,"CCCCN([C@@H](C)CC)C(=O)CSc1nc2cc(ccc2c(=O)n1c1ccc(cc1)F)C(=O)[O-]	ZINC13266660
",0.3989024905023216,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
6197,"CCCCN([C@H](C)CC)C(=O)CSc1nc2cc(ccc2c(=O)n1c1ccc(cc1)F)C(=O)[O-]	ZINC13266661
",0.3989024905023216,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
6198,"Cc1ccc(c(c1)C)[C@H]1C(=C(N=c2n1c(cs2)/C=C(\[O-])/N[C@H](C)c1ccccc1)C)C(=O)OC	ZINC36053659
",0.39873949579831935,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6199,"c1ccc2c(c1)c(cn2Cc1ccc(cc1Cl)Cl)/C=C\1/C(=NC(=O)N(C1=O)Cc1ccco1)[O-]	ZINC33352834
",0.39873150105708244,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6200,"CCCc1nnc(n1CC(=O)[O-])SCC(=O)Nc1c(c(cs1)CC(C)C)C(=O)OCC	ZINC13202206
",0.3987226277372263,0,"COC(=O)c1c(cccc1OC/C=C/c1cccc(c1)c1c(c(no1)C(=O)[O-])CO)O	CHEMBL184444
"
6201,"Cc1ccc(cc1)[C@@H]1C(=C(N=c2n1c(cs2)/C=C(\[O-])/N1CCOCC1)C)C(=O)OC(C)(C)C	ZINC36061316
",0.3987096774193548,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
6202,"CCCCC[C@H](C(=O)NC1CCCCC1)N(CCC)C(=O)[C@H](CC)CCCC	ZINC36564882
",0.39868287740628167,0,"c1cc(cc(c1)NCC1CCCCC1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL243732
"
6203,"C[C@H](CCCC(C)C)[C@@H]1CC[C@H]2[C@]1(CC[C@@H]1[C@@H]2C[C@@H]([C@@H]2[C@]1(CCCC2)C)NC(=O)C)C	ZINC43764270
",0.39867737364194616,0,"CC1(CC(CC(C1)(C)C)Nc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)C	CHEMBL243942
"
6204,"C1C[NH2+]Cc2c1c(c(s2)NC(=O)C(=O)[O-])C(=O)[O-]	CHEMBL139393
",0.39867109634551495,1,"c1ccc2c(c1)C(=CC(=O)C2=O)C1CCCCC1	CHEMBL58737
"
6205,"CCCCN1[C@@H](C(=C(C1=O)[O-])C(=O)c1ccc(c(c1)C)OCC(C)C)c1ccc(cc1)[N+](=O)[O-]	ZINC40094133
",0.39864864864864863,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6206,"c1cc(ccc1C(=O)C1=C(C(=O)N([C@@H]1c1ccc(cc1Cl)Cl)CCCCCC(=O)[O-])[O-])[N+](=O)[O-]	ZINC27551459
",0.3986371379897785,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6207,"C[C@@]12CC/C(=N\OCC(=O)N[C@@H](CCC(=O)N)C(=O)[O-])/C=C1CC[C@@H]1[C@@H]2CC[C@@]2([C@@H]1CC[C@]2(C#C)O)C	ZINC43740439
",0.39856801909307876,0,"c1ccc(cc1)CNC(=O)N1CCC(CC1)Nc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL396555
"
6208,"C[C@@]12CC/C(=N\OCC(=O)N[C@H](CCC(=O)N)C(=O)[O-])/C=C1CC[C@H]1[C@@H]2CC[C@@]2([C@@H]1CC[C@]2(C#C)O)C	ZINC43740445
",0.39856801909307876,0,"c1ccc(cc1)CNC(=O)N1CCC(CC1)Nc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL396555
"
6209,"CCc1c(c(c(s1)NC(=O)CSc1nc([O-])c(c(n1)C)CCC(=O)[O-])C(=O)OCC)C	ZINC13448579
",0.39848619768477295,0,"C[C@](Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])(c1ccccc1)n1c2ccccc2nn1	CHEMBL410646
"
6210,"CC1=CC[C@@H]2[C@@]([C@@H]1CC/C(=C/CC[C@@H](C)O)/C)(CCCC2(C)C)C	ZINC04026849
",0.3984741784037559,0,"c1cc(sc1)CCCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-]	CHEMBL570779
"
6211,"CCCCn1c(c(c(=O)[nH]c1=O)N(CC)C(=O)CCCNS(=O)(=O)c1ccc(cc1)C(=O)[O-])N	ZINC13411031
",0.39847392963119965,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6212,"c1cnc(nc1C1=NC2=C(C1)C(=O)NC[C@H]2C1CCC1)N	ZINC52426213
",0.39846475924633634,0,"c1cc2cc(c(cc2cc1CC#N)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL259051
"
6213,"CC[C@H](C(=O)[O-])n1c(nc2c(c1=O)c1c(s2)CC[C@@H]1C(=O)[O-])C	ZINC19764113
",0.39845758354755784,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
6214,"c1cc(c(cc1C(=O)[O-])n1c(=O)c2cc3c(cc2c1=O)c(=O)n(c3=O)c1cc(ccc1[O-])C(=O)[O-])[O-]	ZINC36051542
",0.39845024469820556,0,"c1ccc(cc1)S(=O)(=O)N1CCC(CC1)Nc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL244360
"
6215,"CCc1ccccc1NC(=O)CSC1=C([C@H](C2=C(CCCC2=N1)[O-])c1cccc(c1Cl)Cl)C#N	ZINC13165975
",0.3984179850124896,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6216,"CCO/C(=C\1/[C@@H](C2=C(C[C@@H](CC2=O)c2ccc(c(c2)OC)OC)N=C1C)c1ccccc1Cl)/[O-]	ZINC00863539
",0.3984080435693339,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6217,"CC(=O)Nc1cc(c(cc1F)F)[N-]S(=O)(=O)c1ccc(c(c1F)F)F	ZINC66306580
",0.3983926521239954,0,"CC1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-])C	CHEMBL556076
"
6218,"c1ccc(cc1)/C=C/C(=O)C1=C(C(=O)N([C@@H]1c1ccc(cc1)Br)CCCN1CCOCC1)[O-]	ZINC20171485
",0.3983843537414966,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
6219,"CCOc1cc(cc(c1OCC#N)Cl)/C=C\1/C(=C(/C(=N/c2ccc(cc2)OC)/S1)C(=O)OCC)[O-]	ZINC59247512
",0.3983673469387755,0,"c1cc(cc(c1)S(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]ccn1)C(F)(F)F	CHEMBL254513
"
6220,"C[C@]12CC/C(=N\OCC(=O)N[C@@H](CC(=O)N)C(=O)[O-])/C=C1CC[C@H]1[C@@H]2CC[C@]2([C@@H]1CC[C@@]2(C#C)O)C	ZINC09033469
",0.3983084977849376,0,"COC(=O)C(Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])(Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])C(=O)[O-]	CHEMBL9070
"
6221,"C[C@]12CC/C(=N\OCC(=O)N[C@H](CC(=O)N)C(=O)[O-])/C=C1CC[C@@H]1[C@@H]2CC[C@]2([C@@H]1CC[C@@]2(C#C)O)C	ZINC12661402
",0.3983084977849376,0,"COC(=O)C(Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])(Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])C(=O)[O-]	CHEMBL9070
"
6222,"CC[C@H](C)c1ccc(cc1)OCCOc1ccc(cc1/C=C\1/C(=NC(=S)S1)[O-])Cl	ZINC22229064
",0.39825157843613407,0,"c1cc(cc(c1)C(=O)[O-])/C=C/c1ccc2cc(c(cc2n1)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL411295
"
6223,"C/C=C\[C@@H](C(=O)NC(C)(C)CC(C)(C)C)N(Cc1ccc(o1)C)C(=O)c1cc(ccc1[O-])[N+](=O)[O-]	ZINC36596711
",0.3982084690553746,0,"c1ccc2c(c1)c(=O)c(c(o2)c1ccc(cc1)O)Cc1ccc(cc1)c1ccc(c(c1)O)C(=O)[O-]	CHEMBL494537
"
6224,"CCOc1ccc2c(c1)s/c(=N/C(=O)CCSc1ccc(cc1)OC)/n2CC=C	ZINC10032862
",0.39816158684083214,0,"c1cc(cc(c1)C(=O)[O-])/C=C/c1ccc2cc(c(cc2n1)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL411295
"
6225,"Cc1cc(nc(n1)[N-]S(=O)(=O)c1ccc(cc1)NC(=S)NC(=O)c1ccc(c(c1)Cl)Cl)C	ZINC20977379
",0.39816031537450725,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
6226,"CC(C)[C@@H](C(=O)N1CC[C@@H](CC1)C(=O)N[C@@H]([C@@H](C)O)C(=O)[O-])NC(=O)OC(C)(C)C	ZINC12864812
",0.3981390793339863,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
6227,"C[C@@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@]1(CC[C@@H]([C@@H]2C(=O)[O-])[C@@]1(CC[C@@H](CC1=O)OC(=O)C)C)C	ZINC43766886
",0.39810834049871024,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
6228,"CC(C)c1cc(c(c(c1)C(C)C)S(=O)(=O)[N-]c1cc(ccc1Cl)[N+](=O)[O-])C(C)C	ZINC33534599
",0.39806763285024155,0,"c1cc(cc(c1)C(=O)[O-])/C=C/c1ccc2cc(c(cc2n1)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL411295
"
6229,"CCCCC/C=C\C(=O)N(Cc1ccco1)[C@@H](c1ccc(c(c1)OC)OC)C(=O)NC(C)(C)CC(C)(C)C	ZINC36496085
",0.39803350327749454,0,"Cc1c(sc(c1c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-])Cc1ccccc1)C	CHEMBL26329
"
6230,"CCCCC/C=C\C(=O)N(Cc1ccco1)[C@H](c1ccc(c(c1)OC)OC)C(=O)NC(C)(C)CC(C)(C)C	ZINC36496087
",0.39803350327749454,0,"Cc1c(sc(c1c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-])Cc1ccccc1)C	CHEMBL26329
"
6231,"CCCC[C@@H](CC)C(=O)N(Cc1ccc(o1)C)[C@H](c1ccc(c(c1)OC)O)C(=O)NC(C)(C)CC(C)(C)C	ZINC36558328
",0.39803350327749454,0,"Cc1c(sc(c1c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-])Cc1ccccc1)C	CHEMBL26329
"
6232,"C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@@H]1[C@@H]2CC[C@@]23[C@@]1(CC[C@@H](C2)O3)C)C	ZINC06762189
",0.39803312629399584,0,"c1cc(cc(c1)NC1CCCCCC1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL243941
"
6233,"Cc1cc(c(n1c1ccccc1)C)/C=C/1\C(=O)NC(=O)N=C1[O-]	ZINC08744283
",0.3979974968710889,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
6234,"COc1ccc2c(c1)c1c([nH]2)c([O-])n(c(=S)n1)CCCCC(=O)N1CCC(CC1)N1CCCCC1	ZINC20331643
",0.3979423868312757,0,"c1ccc2c(c1)c(co2)c1ccc(cc1)c1ccc(cc1)OS(=O)(=O)c1ccc(c(c1)O)C(=O)[O-]	CHEMBL24900
"
6235,"CC[C@]1(CCCN(C1)C(=O)Nc1c([nH]nc1C)C)C(=O)[O-]	ZINC62873951
",0.3978798586572438,0,"COc1ccc2cc(c(cc2c1)N1CC(=O)NS1(=O)=O)O	CHEMBL592291
"
6236,"Cc1c(c(c(c2c1nc(s2)NCc1ccc(cc1)S(=O)(=O)N)C)OS(=O)(=O)[O-])C	ZINC39127774
",0.3978651140223193,0,"c1cc(cc(c1)C(=O)[O-])/C=C/c1ccc2cc(c(cc2n1)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL411295
"
6237,"CCc1nc2c(cc(nc2n1Cc1ccc(cc1)N(CC)[C@@H](c1ccccc1Cl)C(=O)[O-])C)C	ZINC13732547
",0.3978360382854765,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
6238,"C[C@H](CCCC(C)C)[C@H]1CC[C@H]2[C@]1(CC[C@@H]1[C@H]2CC=C2[C@]1(CC[C@@H](C2)OS(=O)(=O)[O-])C)C	ZINC12501446
",0.3978021978021978,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
6239,"Cc1ccc(cc1F)/C=C(/C#N)\c1nc(cs1)C	ZINC67448459
",0.3977987421383648,0,"C1C[NH2+]Cc2c1c(c(s2)NC(=O)C(=O)[O-])C(=O)[O-]	CHEMBL139393
"
6240,"c1cc(ccc1C[C@@]1([C@H]2[C@@H]([C@@H](N1)c1ccc(cc1)Br)C(=O)NC2=O)C(=O)[O-])[N+](=O)[O-]	ZINC33860032
",0.39777131782945735,0,"c1ccc(cc1)C(=O)c1c(c2ccccc2o1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL24501
"
6241,"Cc1ccc(cc1)N(C(=S)NCC(=C)C)/N=C/C1=C(CCCCC1)Cl	ZINC05543954
",0.3977401129943503,0,"c1cc(sc1)CCCCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-]	CHEMBL550462
"
6242,"COc1cc(ccc1OCc1ccc(cc1Cl)Cl)C(=O)N1[C@H]2CCCC[C@H]2C[C@H]1C(=O)[O-]	ZINC13225345
",0.3977272727272727,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
6243,"CCOC(=O)C1=C(N=c2n(c(=O)/c(=C\c3cc(ccc3[O-])[N+](=O)[O-])/s2)[C@H]1c1ccc(cc1)Cl)C	ZINC59418475
",0.397722479966259,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6244,"c1ccc(c(c1)[C@H]1[C@@H]2C[C@@H]([C@@H]([C@@H]2c2cc(ccc2N1)C(=O)[O-])Cl)Sc1ccccc1[N+](=O)[O-])Cl	ZINC04045290
",0.3977176669484362,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
6245,"CC1=C([C@H](n2c(csc2=N1)/C=C(\[O-])/NCC(C)C)c1ccc(cc1)C(C)C)C(=O)OC	ZINC36053525
",0.3976660682226212,0,"c1cc(cc(c1)N1CCc2c1cc(cc2)F)c1ccc(cc1)CN1CC(=NS1(=O)=O)[O-]	CHEMBL591978
"
6246,"CC(C)(C)OC(=O)NCc1ccc(cc1)C(=O)OCC(=O)NCCc1ccc(c(c1)OC)OC	ZINC10690209
",0.3976411120471778,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
6247,"C[C@H](C(=O)[O-])S[C@H]1CC(=O)N(C1=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]	ZINC16900467
",0.39760410724472334,0,"CC1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-])C	CHEMBL556076
"
6248,"C[C@H](C(=O)[O-])S[C@@H]1CC(=O)N(C1=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]	ZINC16900467
",0.39760410724472334,0,"CC1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-])C	CHEMBL556076
"
6249,"c1cc(c(cc1Br)C(=O)[O-])[N-]S(=O)(=O)[C@H]1CCS(=O)(=O)C1	ZINC50201013
",0.39758179231863444,0,"c1cc2cc(c(cc2cc1CC#N)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL259051
"
6250,"CC(C)COc1ccc(cc1)C(=O)C1=C(C(=O)N([C@H]1c1ccc(c(c1)Cl)Cl)CC=C)[O-]	ZINC40026773
",0.39755766621438265,0,"C[C@](Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])(c1ccccc1)n1c2ccccc2nn1	CHEMBL410646
"
6251,"C[C@H](CCCC(C)C)[C@@H]1CC[C@@H]2[C@@]1(CC[C@H]1[C@H]2CC=C2[C@@]1(CC[C@H](C2)O)C)C	ZINC01532563
",0.39750908147379344,0,"c1cc(cc(c1)NCC1CCCCC1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL243732
"
6252,"CCCOc1ccc(cc1)C(=O)C1=C(C(=O)N[C@@H]1c1ccccc1OCC=C)[O-]	ZINC40118084
",0.39748549323017407,0,"c1cc(cc(c1)C(=O)[O-])/C=C/c1ccc2cc(c(cc2n1)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL411295
