,Molècula,Tanimoto,És Actiu,Actiu més semblant
",0.3665364583333333,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7068,"CCCC[C@@H](CC)C(=O)N(Cc1ccc(o1)C)[C@@H](C(CC)CC)C(=O)NC(C)(C)CC(C)(C)C	ZINC36558126
",0.3665158371040724,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7069,"CCCC[C@H](CC)C(=O)N(Cc1ccc(o1)C)[C@H](C(CC)CC)C(=O)NC(C)(C)CC(C)(C)C	ZINC36558129
",0.3665158371040724,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7070,"C[C@]1(CCCN(C1)C(=O)N[C@@H]1CCCC[C@@H]1O)C(=O)[O-]	ZINC62876561
",0.36648648648648646,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7071,"C[C@@H](CCC(=O)OC)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@@H]1[C@H]2C(=O)C[C@H]2[C@@]1(CC[C@H](C2)C(=O)[O-])C)C(=O)[O-])C	ZINC13409093
",0.36648079306071873,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7072,"C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@H]2O)CCC1=C/C(=N/OCC(=O)N[C@@H](CO)C(=O)[O-])/CC[C@]31C	ZINC12877113
",0.3664717348927875,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7073,"CCC(CC)[C@@H](C(=O)NC(C)(C)CC(C)(C)C)N(Cc1ccco1)C(=O)CCc1ccc(cc1)OC	ZINC36501184
",0.36645605973578405,0,"CCCCCCCCCCCCCCC(=O)c1ccc2c(nocc12)c1ccc(cc1)OCC(=O)[O-]	CHEMBL371026
"
7074,"C[C@H](CC[C@H](C)C(C)C)[C@H]1CC[C@H]2[C@@]1(CC[C@@H]1[C@H]2CC[C@@H]2[C@@]1(CCC(=O)C2)C)C	ZINC64220353
",0.36643459142543056,0,"c1ccc(cc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL212232
"
7075,"c1ccc(cc1)[C@@H]1[C@H](N2c3ccccc3C=C[C@@H]2[C@]1(C#N)C(=O)c1ccc(cc1)Br)C#N	ZINC12376852
",0.3664294954721863,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7076,"c1cc(c(c(c1)Cl)Cl)N/C(=C(\C#N)/C(=O)CC[C@@H]1CCCO1)/[O-]	ZINC50980882
",0.3663733209819361,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7077,"Cc1ccc(cc1Cl)[N-]S(=O)(=O)c1ccc(c(c1)NC(=O)[C@@H]1[C@H]2C[C@@H]([C@@H]1C(=O)[O-])C=C2)Cl	ZINC39679267
",0.366111467008328,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7078,"c1cc(cc(c1)Cl)CSc1nc([O-])cc(n1)CC(=O)N1CCN(CC1)c1cccc(c1)Cl	ZINC23242752
",0.366051182377713,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7079,"CC(C)(C)c1cc(cc(c1O)C(C)(C)C)SCc1nnc([S-])n1c1ccccc1	ZINC39413732
",0.3660363895825901,0,"c1ccc(cc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL212232
"
7080,"Cc1ccc(c(c1)Oc1c(=O)c2ccc(cc2oc1C(F)(F)F)OC(=O)c1cccs1)C	ZINC01943157
",0.36602793114647614,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7081,"Cc1ccc(cc1)[C@@H]1C(=C(N=c2n1c(cs2)/C=C(\[O-])/N(C)Cc1ccco1)C)C(=O)OC(C)C	ZINC34923396
",0.3659889094269871,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
7082,"C[C@H]1CC[C@H](CN1C(=O)N[C@@H](CC(C)C)C(=O)[O-])C(=O)N	ZINC42439527
",0.36596385542168675,0,"COc1ccc2cc(c(cc2c1)N1CC(=O)NS1(=O)=O)[O-]	CHEMBL592291
"
7083,"Cc1c(cc(cc1F)C(=O)N)[N-]S(=O)(=O)c1c(nn(c1Cl)C)C	ZINC55614714
",0.3659437009690817,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7084,"C[C@@H](c1ccccc1Cl)N(C)c1c(n2ccsc2n1)C=O	ZINC62015039
",0.36585365853658536,0,"COc1ccc2cc(c(cc2c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL592291
"
7085,"Cc1cc(cc(c1)Oc1c(=O)c2ccc(cc2oc1C(F)(F)F)O[C@H](C)C(=O)OCC(C)C)C	ZINC01770187
",0.3658008658008658,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7086,"CNC(=O)CN(C)C(=O)Nc1cc(ccc1C(=O)[O-])Br	ZINC40574038
",0.3657880580957504,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7087,"C[C@]12C[C@@H]([C@H]3[C@H]([C@@H]1CC[C@@]2(C(=O)COP(=O)([O-])[O-])O)CCC1=CC(=O)C=C[C@]31C)O	ZINC04097473
",0.3657754010695187,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
7088,"Cc1cc(ccc1OCC(C)C)C(=O)C1=C(C(=O)N([C@H]1c1ccc(cc1)OCC=C)CC=C)[O-]	ZINC40027773
",0.36577181208053694,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7089,"CCOC(=O)[C@@H]1[C@H](SC2=C1CCCC2)NC(=O)CSc1[n-]c(nn1)c1cc(cc(c1)OC)OC	ZINC39964928
",0.3656739330672398,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)[N-]S(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
7090,"CCOC(=O)[C@H]1[C@H](SC2=C1CCCC2)NC(=O)CSc1[n-]c(nn1)c1cc(cc(c1)OC)OC	ZINC39964930
",0.3656739330672398,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)[N-]S(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
7091,"Cc1cc(c(cc1C)[C@H](C)NC(=O)CNC(=O)N[C@H](CC(=O)N1CCOCC1)C(=O)[O-])C	ZINC13242804
",0.36563307493540054,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7092,"C[C@H](c1cc(c(c(c1)OC)OC)OC)[C@H](C(=O)C(=O)[O-])C(=O)[O-]	ZINC01594999
",0.3655813953488372,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7093,"c1cc(sc1)c1cc(c(c(n1)SCC(=O)N1CCC[C@@H]1C(=O)[O-])C#N)c1ccc(cc1)F	ZINC08382724
",0.36555303276029844,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7094,"CC(C)(C)[C@@H]1CCc2c(cc(s2)c2nnc(n2CC=C)SCc2cc(=O)n3ccccc3n2)C1	ZINC15749467
",0.36552567237163813,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7095,"C1CN(CC[C@H]1C(=O)N)C(=O)[C@@H]1CC=CC[C@@H]1C(=O)[O-]	ZINC00873926
",0.3654876741693462,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7096,"CC1(CC(=NCc2ccco2)C(=C([O-])C1)C(C(F)(F)F)(C(F)(F)F)NC(=O)c1ccccc1)C	ZINC09187799
",0.36544952439398587,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
7097,"c1cc(c(cc1Cl)C(F)(F)F)NC(=O)CNC(=O)N[C@@H](CC(=O)N1CCOCC1)C(=O)[O-]	ZINC13243443
",0.3654281098546042,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7098,"Cc1c(sc([S-])n1)CC(=O)N[C@@H](C)c1ccc(cc1)S(=O)(=O)C	ZINC10969519
",0.3653579676674365,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7099,"Cc1ccsc1/C=C/C(=O)Nc1ccc(c(c1)[N-]S(=O)(=O)C)F	ZINC25515946
",0.36533084808946875,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7100,"C[C@@H](CCCC(C)C)[C@@H]1CC[C@@]2([C@@]1(CCC1=C2CC[C@H]2[C@@]1(CC[C@@H](C2(C)C)OC(=O)C)C)C)C	ZINC43756679
",0.3652547575199509,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7101,"C1C[NH2+]Cc2c1c(c(s2)NC(=O)C(=O)[O-])C(=O)[O-]	CHEMBL139393
",0.36522262334536704,1,"c1ccc2c(c1)C(=CC(=O)C2=O)C1CCCCC1	CHEMBL58737
"
7102,"Cc1ccc(o1)[C@H](c1c(n[nH]c1[O-])C)C1=C(N=N[C@@H]1O)C	ZINC39699171
",0.3647704590818363,0,"c1cc2cc(c(cc2cc1CC#N)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL259051
"
7103,"CC[C@@H](C)[C@H](C(=O)[O-])NC(=O)N1CCC[C@@H](C1)C(=O)N	ZINC40547565
",0.36475629351901445,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7104,"CCOC(=O)[C@@H]1[C@@H](SC2=C1CCCC2)NC(=O)CSc1[n-]c(nn1)c1cc(cc(c1)OC)OC	ZINC39964924
",0.36474908200734396,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7105,"CCOC(=O)[C@H]1[C@@H](SC2=C1CCCC2)NC(=O)CSc1[n-]c(nn1)c1cc(cc(c1)OC)OC	ZINC39964926
",0.36474908200734396,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7106,"c1cc(c(cc1Br)[N-]S(=O)(=O)N1CCCC[C@@H]1C(=O)[O-])Br	ZINC37657124
",0.36473551637279594,0,"COc1ccc2cc(c(cc2c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL592291
"
7107,"C1C[C@@H](CN(C1)C(=O)N[C@@H]1CC[N@@H+](C1)C1CC1)C(=O)[O-]	ZINC44681011
",0.3645213628988643,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7108,"C1C[C@H](CN(C1)C(=O)N[C@H]1CC[N@H+](C1)C1CC1)C(=O)[O-]	ZINC44681018
",0.3645213628988643,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7109,"Cc1cc(ccc1N(C(=O)C1CCCCC1)S(=O)(=O)c1cccs1)OC(=O)C1CCCCC1	ZINC08870383
",0.36439055520102104,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
7110,"CCOC(=O)C1=C(N=c2n([C@H]1c1cc(ccc1C)C)c(cs2)/C=C(\[O-])/NCC(C)C)C(F)(F)F	ZINC36064413
",0.3643860720830788,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
7111,"Cc1cc(nc(c1/C(=N/O)/N)Sc1cc(nn1C)C)C	ZINC52309959
",0.3643243243243243,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=O)NS1(=O)=O)O	CHEMBL601290
"
7112,"C[C@@H]1Cc2cc(ccc2O1)C(=O)C1=C(C(=O)N([C@H]1c1cccc(c1)Br)C[C@@H]1CCCO1)[O-]	ZINC35024971
",0.3642512077294686,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7113,"c1c(cc(c2c1OCCCO2)Br)[C@H](C(C(=O)[O-])(F)F)O	ZINC52266287
",0.3642276422764228,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=O)NS1(=O)=O)O	CHEMBL601290
"
7114,"c1ccc(c(c1)[C@H](C(=O)O[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)C(=O)[O-])O)O)O)N1CCc2c(ccs2)C1)Cl	ZINC44019585
",0.3642276422764228,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7115,"CCOC(=O)[C@H]1[C@@H](SC2=C1CCCC2)NC(=O)CSc1nc(n[nH]1)c1cc(cc(c1)OC)OC	ZINC39964926
",0.36422215403498004,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
7116,"C1=CN=C2C(=CC=N2)[C@H]1N[C@@]1(C=CN=C2C1=CC=N2)N	ZINC64033200
",0.3642105263157895,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7117,"CCCn1cc(cc1C(=O)[O-])S(=O)(=O)[N-]c1cc[nH]n1	ZINC48798855
",0.36415882967607105,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7118,"Cc1c(c(n[nH]1)C)S(=O)(=O)NCCS(=O)(=O)[N-]c1ccccc1	ZINC62066305
",0.36413540713632203,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7119,"CCCCC/C=C/C(=O)N(CCC)[C@H](C(CC)CC)C(=O)NC(C)(C)CC(C)(C)C	ZINC36563569
",0.36404109589041095,0,"c1ccc(cc1)C(=O)c1c(c2ccccc2o1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL24501
"
7120,"Cc1ccc(c(c1)O[C@@H]1C[C@@H]2CC[C@H](C1)N2C(=O)c1ccc(cc1)CSc1cccs1)Cl	ZINC23433019
",0.3639344262295082,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7121,"C[C@@]1(CCN(C1)C(=O)Nc1nc2c(s1)CCCC2)C(=O)[O-]	ZINC62933641
",0.3638676844783715,0,"COc1ccc2cc(c(cc2c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL592291
"
7122,"C[C@@H](C(=O)OC)N1CCO[C@@H](C1)c1ccc(c(c1)Cl)Cl	ZINC67228222
",0.3637837837837838,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=O)NS1(=O)=O)O	CHEMBL601290
"
7123,"CCCN(Cc1ccc(cc1)c1ccccc1c1nnn[n-]1)c1c(cccn1)[C@@H](CC(=O)[O-])O	ZINC13832856
",0.36374770361298225,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
7124,"C[C@@H](C(=O)Nc1c(cccc1F)F)Sc1c(cccn1)C(=O)[O-]	ZINC13310142
",0.3635116598079561,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7125,"CC[C@H](c1cc(ccc1O)Br)Nc1ccc(cc1C)F	ZINC21511124
",0.36329787234042554,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7126,"C[C@H]1CC[C@H]2[C@H](C1)C=C[C@@H]([C@@H]2C(=O)c1c(c(cn(c1=O)[O-])[C@@]1(CC[C@H]([C@@H]2[C@H]1O2)O)O)[O-])C	ZINC36378634
",0.3632243444480414,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7127,"C[C@]12CCCC[C@@H]1CC[C@H]1[C@H]2CC[C@]2([C@@H]1CC[C@]12CN(C(O1)(C)C)C(=O)CI)C	ZINC02132480
",0.36319702602230486,0,"c1ccc(cc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL212232
"
7128,"C[C@@H](/C=C/[C@@H](C)C(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@@H]1C2=CC[C@@H]2[C@@]1(CCC(=O)C2)C)C	ZINC36378457
",0.3630735615440641,0,"c1cc(cnc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL214378
"
7129,"CC1=CC[C@](C[C@@H]1c1ccc(cc1)F)(C(=O)N/N=C/C1=C(CC(CC1=O)(C)C)[O-])C(=O)[O-]	ZINC20035938
",0.3630225080385852,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7130,"Cc1c2cc(ccc2sc1/C(=N/Nc1c(cncc1Cl)Cl)/C)Cl	ZINC04587191
",0.36300417246175243,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7131,"CNC(=O)c1ccc(c(c1)[N-]S(=O)(=O)c1ccc(c(c1)Cl)F)Cl	ZINC55620542
",0.362956033676333,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7132,"Cc1n[nH]c(c1[C@@H](c1cc(c(c(c1)OC)OC)OC)C1=C(N=N[C@@H]1O)C)[O-]	ZINC39422260
",0.36293436293436293,0,"c1ccc2c(c1)c(c1c3ccccc3sc1c2Br)c1cc(c(c(c1)Br)[O-])Br	CHEMBL109290
"
7133,"CS(=O)(=O)[N-]c1ccccc1C(=O)NCCSc1ccccc1	ZINC06268658
",0.36280348144754926,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7134,"Cc1ccccc1n1c(cnc1SCC(=O)N1CCC[C@H](C1)C(=O)[O-])c1ccc(cc1)Cl	ZINC13394869
",0.36278012341669374,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7135,"CCCN(c1nnc([S-])s1)S(=O)(=O)c1cc(ccc1Cl)C(=O)[O-]	ZINC13252156
",0.3626075147125396,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7136,"Cc1cccc(c1)N1CCN(C[C@@H]1C)c1ccc(cc1[N-]S(=O)(=O)c1cccs1)C(=O)[O-]	ZINC32971169
",0.3626053143227479,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7137,"CC1=NN([C@@H]([C@@H]1/N=N/c1[n-]c(nn1)C(=O)[O-])O)c1ccccc1	ZINC39351995
",0.36259716506630085,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7138,"Cc1ccnc(n1)[N-]S(=O)(=O)c1ccc(cc1)NC(=O)c1ccc(cc1Cl)[N-]S(=O)(=O)C	ZINC30755283
",0.36258808456117875,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7139,"c1c(cc(cc1C(F)(F)F)N1[C@H]2CS(=O)(=O)C[C@@H]2S/C/1=N\C(=O)CCC(=O)[O-])C(F)(F)F	ZINC16740968
",0.36257309941520466,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7140,"c1c(cc(cc1C(F)(F)F)N1[C@@H]2CS(=O)(=O)C[C@H]2S/C/1=N\C(=O)CCC(=O)[O-])C(F)(F)F	ZINC16740969
",0.36257309941520466,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7141,"C[C@@H]1CN(CCCO1)C(=O)c1c(cnc(n1)C(C)C)N	ZINC61939668
",0.36243386243386244,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7142,"CS(=O)(=O)[N-]c1ccc(cc1C(=O)Nc1cccc(c1F)F)Cl	ZINC64497402
",0.36241299303944313,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7143,"c1cc2c(cc1Br)cc(o2)/C=C\1/C(=O)c2ccc(c(c2O1)CN1CCOCC1)O	ZINC08990216
",0.36237695953335763,0,"c1cc(cnc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL214378
"
7144,"CCC1=C(Cc2c1c1c(=O)n(c(=O)n(c1s2)CC)CC(=C)C)C	ZINC34726902
",0.36235827664399095,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7145,"c1cc(c(cc1[N-]S(=O)(=O)c1ccc(cc1F)F)S(=O)(=O)N)Cl	ZINC62930641
",0.36229205175600737,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7146,"Cc1ccn(c(=O)c1)Cc1nc(c2ccsc2n1)NN	ZINC61909729
",0.3622881355932203,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=O)NS1(=O)=O)O	CHEMBL601290
"
7147,"CN(CC(=O)Nc1ccccc1Cl)C(=O)CNC(=O)N[C@@H](CC(=O)N1CCCC1)C(=O)[O-]	ZINC13244646
",0.36228127025275436,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7148,"CC(C)C[C@H](C(=O)[O-])N1C(=O)/C(=C/c2cccc(c2)O)/SC1=S	ZINC16935062
",0.3622519612367328,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7149,"c1cc(ncc1Cl)[N-]S(=O)(=O)c1cc(oc1Br)C(=O)[O-]	ZINC55313228
",0.3621420996818664,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7150,"Cn1c(nnc1Sc1ccc(cc1C(=O)[O-])S(=O)(=O)N)C1CC1	ZINC13273186
",0.36204514048825426,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7151,"CCC(=O)N1CCC2(CC1)N([C@@H](CO2)C(=O)NC[C@@H]1CCCO1)C(=O)c1ccccc1C	ZINC35639827
",0.3619451697127937,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7152,"Cc1cc(cc(c1)n1c(=O)c2c3c(sc2nc1SCc1c(cco1)C(=O)[O-])CCCC3)C	ZINC13412626
",0.36193548387096774,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7153,"Cc1c(c(=O)n(n1C)c1ccccc1)NC(=O)CC1(CCCC1)CC(=O)N1CCOCC1	ZINC09986510
",0.3619294269990288,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7154,"CCN1[C@@H](N=C2C(=C3[C@H](S2)CCCC3)C1=O)SCC1=CC(=O)N=C2C1=C([C@@H](S2)C(=O)[O-])C	ZINC39691970
",0.36190168175937903,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7155,"C[C@H](c1c(ccc(c1Cl)F)Cl)Nc1cccc(c1Cl)Cl	ZINC35791219
",0.3618946248004258,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7156,"CC1=CC(=C)NC(=O)[C@H]1C(=O)CC1([N-]CC[N-]1)C(C(F)F)(F)F	ZINC39330386
",0.36186950485886166,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7157,"CC1(CC2=C([C@H](N(c3ccccc3N2)CC(=O)N2CCOCC2)[C@@H]2CCC=CC2)C(=O)C1)C	ZINC09504736
",0.3618652187799425,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
7158,"CC(C)(C)[C@H](C(=O)[O-])NC(=O)N1CCC[C@H](C1)C(=O)N	ZINC40547623
