,Molècula,Tanimoto,És Actiu,Actiu més semblant
",0.3705196182396607,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
7027,"CC1([C@H](/C(=N\[C@@]23C[C@H]4C[C@@H](C2)C[C@H](C4)C3)/N(C1=O)c1ccc(cc1)Cl)N1CCSCC1)C	ZINC21152173
",0.3705116696588869,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7028,"Cc1cc(ccc1Br)[N-]S(=O)(=O)c1cc(cs1)c1nc(on1)C	ZINC21701791
",0.3705092158700406,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7029,"Cc1ccc(cc1)[C@H](C1CC1)Nc1c(cc(cc1Cl)Cl)Cl	ZINC37248917
",0.37037037037037035,0,"COc1ccc2cc(c(cc2c1)N1CC(=O)NS1(=O)=O)O	CHEMBL592291
"
7030,"CC[C@H](C)[C@@H](C(=O)NC[C@@H]1CC[C@@H](CC1)C(=O)N[C@@H](CCSC)C(=O)[O-])NC(=O)OC(C)(C)C	ZINC12881730
",0.37035490605427973,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7031,"Cc1c(c(n(n1)CC(=O)N1C[C@H](OC(C1)(C)C)C)C)N	ZINC45661267
",0.3702497285559175,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7032,"CCCC[C@@H](CC)C(=O)N(CCC)[C@@H](c1ccc(cc1)N(C)C)C(=O)NC(C)(C)CC(C)(C)C	ZINC36564999
",0.37020923969339137,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7033,"CCCC[C@H](CC)C(=O)N(CCC)[C@H](c1ccc(cc1)N(C)C)C(=O)NC(C)(C)CC(C)(C)C	ZINC36565005
",0.37020923969339137,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7034,"c1ccc(c(c1)C(=O)C1=C(C(=O)N([C@@H]1c1cccs1)c1nc2ccc(cc2s1)C(=O)[O-])[O-])F	ZINC13218116
",0.3702036441586281,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7035,"CCCC[C@@H](CC)C(=O)N(Cc1ccc(o1)C)[C@@H](C(CC)CC)C(=O)NC(C)(C)CC(C)(C)C	ZINC36558126
",0.37012448132780085,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7036,"CCCC[C@H](CC)C(=O)N(Cc1ccc(o1)C)[C@H](C(CC)CC)C(=O)NC(C)(C)CC(C)(C)C	ZINC36558129
",0.37012448132780085,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7037,"Cc1cc(c(s1)C)S(=O)(=O)/N=C(\[O-])/c1ccn[nH]1	ZINC49501869
",0.3701167942005638,0,"C1C[NH2+]Cc2c1c(c(s2)NC(=O)C(=O)[O-])C(=O)[O-]	CHEMBL139393
"
7038,"CCC[C@@](C)(C(=O)[O-])NC(=O)CSc1cc(ccc1Cl)Cl	ZINC36338056
",0.3701165181631254,0,"COc1ccc2cc(c(cc2c1)N1CC(=O)NS1(=O)=O)O	CHEMBL592291
"
7039,"C[C@@H]1CCc2c(sc3c2c(=O)n(c(n3)SCc2ccc(cc2)C(=O)[O-])C[C@@H]2CCCO2)C1	ZINC13236941
",0.37009096960284005,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7040,"Cc1c(c(no1)c1c(cccc1Cl)F)C(=S)/N=C/N(C)C	ZINC05697046
",0.37008141112618725,0,"COc1ccc2cc(c(cc2c1)N1CC(=O)NS1(=O)=O)O	CHEMBL592291
"
7041,"C[C@H](CCCC(C)C)[C@@H]1CC[C@@H]2[C@@]1(CC[C@@H]1[C@@H]2C[C@@H](C(=O)[C@@]1(C)CCC(=O)[O-])Br)C	ZINC34909192
",0.37002172338884864,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
7042,"C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@@H]1[C@@H]2C[C@@H](C(=O)[C@@]1(C)CCC(=O)[O-])Br)C	ZINC34909196
",0.37002172338884864,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
7043,"CCn1c(nnc1SCc1cccc(c1)C(F)(F)F)c1cc2c(s1)c1ccccc1CC2	ZINC08781770
",0.36998677831643895,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7044,"c1cc(sc1)c1csc2c1c([O-])nc(n2)/C(=C\c1ccc(cc1)N1CCOCC1)/Cl	ZINC40161570
",0.36992445703493865,0,"c1ccc(cc1)[C@H](Cc1ccc(c(c1)Br)C(F)(F)P(=O)([O-])[O-])C(=O)c1ccccc1	CHEMBL8758
"
7045,"CC[C@H](C)CO[C@@H](C[C@@H](OC[C@@H](C)CC)OC[C@@H](C)CC)OC[C@@H](C)CC	ZINC05337347
",0.3698807672369103,0,"c1ccc2c(c1)c(c1c3ccccc3sc1c2Br)c1cc(c(c(c1)Br)[O-])Br	CHEMBL109290
"
7046,"CC[C@H](C)N/C(=C/c1csc2=NC(=C([C@H](n12)c1ccc(cc1)Cl)C(=O)OC(C)C)C)/[O-]	ZINC36064873
",0.3698661744347024,0,"COC(=O)c1c(cccc1OC/C=C/c1cccc(c1)c1c(c(no1)C(=O)[O-])CO)O	CHEMBL184444
"
7047,"C[C@@H](c1[n-]nnn1)NC(=O)c1cc(ccc1N)F	ZINC44884562
",0.36983553951062975,0,"c1ccc2c(c1)C(=CC(=O)C2=O)C1CCCCC1	CHEMBL58737
"
7048,"CC[C@@H](CC[C@@H](C)[C@H]1CC[C@@H]2[C@@]1(CC[C@@H]1[C@@H]2CC(=O)[C@@H]2[C@@]1(CC[C@@H](C2)Br)C)C)C(C)C	ZINC35361509
",0.36982520699172033,0,"c1cc(cc(c1)N1CCc2c1cc(cc2)F)c1ccc(cc1)CN1CC(=O)NS1(=O)=O	CHEMBL591978
"
7049,"c1ccc(c(c1)c1ccc(s1)CN1CCN(CC1)C(=O)Cn1c(nnc1[S-])c1cccs1)F	ZINC29256562
",0.3698250106700811,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7050,"CC(C)CCCCCCCCCCOP(=O)([O-])[O-]	ZINC05758157
",0.3697916666666667,0,"C1C[NH2+]Cc2c1c(c(s2)NC(=O)C(=O)[O-])C(=O)[O-]	CHEMBL139393
"
7051,"CCC(=O)N1CCC2(CC1)N([C@@H](CO2)C(=O)NC[C@@H]1CCCO1)C(=O)c1ccccc1C	ZINC35639827
",0.3697893321380547,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7052,"Cc1ccc(cc1F)/C=C(/C#N)\c1nc(cs1)C	ZINC67448459
",0.3697711128650355,0,"C1C[NH2+]Cc2c1c(c(s2)NC(=O)C(=O)[O-])C(=O)[O-]	CHEMBL139393
"
7053,"c1cc(c(cc1I)C(=O)[O-])NC(=O)NCc1[n-]nnn1	ZINC62824863
",0.3697325027482594,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7054,"C[C@@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2OC(=O)CCC(=O)N[C@@H](CS)C(=O)[O-])CCC1=CC(=O)CC[C@@]31C	ZINC16042086
",0.3696432341144184,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7055,"Cc1ccc(s1)[C@H](C)NS(=O)(=O)c1cc(cs1)C(=O)[O-]	ZINC48742848
",0.3696285506190823,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7056,"c1cc(cc(c1)N1C(=S)N/C(=N\c2ccc(cc2)Cl)/C21CCCCC2)C(F)(F)F	ZINC39931732
",0.3696183953033268,0,"c1cc(cc(c1)C(=O)[O-])/C=C/c1ccc2cc(c(cc2n1)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL411295
"
7057,"C[C@H]1CC[C@@]2(CC1)C(=O)N(C(=O)N2)CC(=O)N1c2ccccc2SC[C@@H]1c1ccccc1	ZINC23872923
",0.3695844385499558,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7058,"C[C@@H]1CC[C@@]2(CC1)C(=O)N(C(=O)N2)CC(=O)N1c2ccccc2SC[C@H]1c1ccccc1	ZINC23872924
",0.3695844385499558,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7059,"c1cc(c(cc1C(=O)[O-])n1c(=O)c2cc3c(cc2c1=O)c(=O)n(c3=O)c1cc(ccc1[O-])C(=O)[O-])[O-]	ZINC36051542
",0.3695565321614063,0,"c1ccc(cc1)CN(Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])S(=O)(=O)c1ccc(cc1)OCC(=O)[O-]	CHEMBL372973
"
7060,"C[C@@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@@H]1[C@@H]2CC[C@@H]2[C@@]1(CC[C@@](C2)(C#C)O)C)C	ZINC39295305
",0.3694627709707823,0,"CCCC/C(=C/Cn1c([O-])nc(=O)o1)/c1cccc(c1)OCc1cc(cc(c1)Cl)Cl	CHEMBL414204
"
7061,"C[C@@H](CCC(=O)[O-])[C@@H]1CC[C@@H]2[C@]1([C@H](C[C@@H]1[C@@H]2C(=O)C[C@@H]2[C@]1(CC[C@H](C2)C(=O)[O-])C)C(=O)[O-])C	ZINC43726895
",0.3694046066927423,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7062,"C[C@@H](CCC(=O)[O-])[C@@H]1CC[C@H]2[C@]1([C@H](C[C@@H]1[C@@H]2C(=O)C[C@@H]2[C@]1(CC[C@H](C2)C(=O)[O-])C)C(=O)[O-])C	ZINC43726896
",0.3694046066927423,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7063,"C[C@@H](CCC(=O)[O-])[C@@H]1CC[C@@H]2[C@]1([C@H](C[C@H]1[C@@H]2C(=O)C[C@@H]2[C@]1(CC[C@H](C2)C(=O)[O-])C)C(=O)[O-])C	ZINC43726897
",0.3694046066927423,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7064,"C[C@@H](CCC(=O)[O-])[C@@H]1CC[C@H]2[C@]1([C@H](C[C@H]1[C@@H]2C(=O)C[C@@H]2[C@]1(CC[C@H](C2)C(=O)[O-])C)C(=O)[O-])C	ZINC43726898
",0.3694046066927423,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7065,"c1c2c(cnc1Cl)C=C[C@@H]1C2=NC(=C1C(=O)[O-])CON	ZINC39133313
",0.36938555515630617,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7066,"C[C@@H](C(=O)OCCCCCCCCCCCCCCCC(C)C)O	ZINC33985998
",0.3693853427895981,0,"c1cc(sc1)CCCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-]	CHEMBL550662
"
7067,"CCN(CC)c1ccc(cc1)[C@@H]1C(=C([O-])C(=O)N1C[C@@H]1CCCO1)C(=O)c1ccc(cc1)Br	ZINC35277653
",0.36934619506966776,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7068,"C/C(=C/N=C\1/N=C(S1)[N-]c1ccc(c(c1)Cl)Cl)/NCCc1ccc(cc1)F	ZINC59074124
",0.36933888599687664,0,"c1ccc2c(c1)c(c1c3ccccc3sc1c2Br)c1cc(c(c(c1)Br)O)Br	CHEMBL109290
"
7069,"Cc1c(c(=O)[nH]c(n1)N1CCOCC1)CCC(=O)Nc1ccccc1[N-]S(=O)(=O)C	ZINC24893768
",0.3693195479682616,0,"c1ccc(cc1)[C@H](Cc1ccc(c(c1)Br)C(F)(F)P(=O)([O-])[O-])C(=O)c1ccccc1	CHEMBL8758
"
7070,"c1cc(c(cc1O)/C=N/n1c(nnc1[S-])C(F)(F)F)Br	ZINC02789478
",0.36931407942238265,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7071,"C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@@]4([C@]3([C@H](C[C@@]2([C@]1(C(=O)COP(=O)([O-])[O-])O)C)O)F)C	ZINC03876071
",0.3692890572765768,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7072,"C[C@@H]1C[C@@H]2[C@@H]3CCC4=CC(=O)C=C[C@@]4([C@]3([C@H](C[C@@]2([C@]1(C(=O)COP(=O)([O-])[O-])O)C)O)F)C	ZINC03978007
",0.3692890572765768,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7073,"C[C@@H]1C[C@H]2[C@H]3CCC4=CC(=O)C=C[C@@]4([C@]3([C@H](C[C@@]2([C@]1(C(=O)COP(=O)([O-])[O-])O)C)O)F)C	ZINC03978009
",0.3692890572765768,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7074,"Cc1c(sc(n1)c1ccccc1)C(=O)C1=C(C(=O)N([C@@H]1c1ccncc1)CCCN1CCOCC1)[O-]	ZINC33812947
",0.3692399760622382,0,"c1ccc(cc1)S(=O)(=O)N1CCC(CC1)Nc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL244360
"
7075,"C[C@@H](/C=C/[C@@H](C)C(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@@H]1C2=CC[C@@H]2[C@@]1(CCC(=O)C2)C)C	ZINC36378457
",0.3691931540342298,0,"c1cc(cc(c1)C(=O)[O-])/C=C/c1ccc2cc(c(cc2n1)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL411295
"
7076,"Cc1ccc(c(c1)[C@H]1C(=C(N=c2n1c(cs2)/C=C(\[O-])/N1CCOCC1)C)C(=O)OC(C)(C)C)C	ZINC35705295
",0.36916281026503994,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
7077,"C[C@H]([C@@H]1C[C@@H]2[C@@H]3CC=C4C[C@H](CC[C@@]4([C@@H]3CC[C@@]2([C@H]1/C(=N/OC)/C)C)C)OC(=O)C)[N+](=O)[O-]	ZINC15134432
",0.3691014867485456,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7078,"c1cc(ccc1/C=C/C(=O)c1ccc(cc1)S(=O)(=O)N1CC[C@@H](CC1)C(=O)[O-])SC(F)(F)F	ZINC13272896
",0.36909871244635195,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
7079,"Cc1ccc(cc1)C(=O)C1=C(C(=O)N([C@@H]1c1ccc(s1)C)c1ccc(cc1)CC(=O)[O-])[O-]	ZINC13217360
",0.36907399202481167,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7080,"COc1ccccc1C(=O)C1=C(C(=O)N([C@H]1c1ccc(cc1)F)CCCN1CCOCC1)[O-]	ZINC39848096
",0.3689589099425165,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7081,"COc1ccccc1Cn1c(=O)c2ccc(cc2nc1[S-])C(=O)N1CCC(CC1)C(=O)N	ZINC03051836
",0.3689363595905652,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7082,"Cc1csc(n1)SCc1ccc(c(c1)[N+](=O)[O-])Cl	ZINC36964982
",0.36881977671451355,0,"C1C[NH2+]Cc2c1c(c(s2)NC(=O)C(=O)[O-])C(=O)[O-]	CHEMBL139393
"
7083,"CCOC(=O)[C@H]1[C@@H](SC2=C1CCC2)NC(=O)[C@@H](C)Sc1nnc2n1c(cc([O-])n2)C(C)C	ZINC39732269
",0.3688037012557832,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7084,"CCOC(=O)[C@@H]1[C@H](SC2=C1CCC2)NC(=O)[C@@H](C)Sc1nnc2n1c(cc([O-])n2)C(C)C	ZINC39732271
",0.3688037012557832,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
7085,"C1CCN([C@@H](C1)C(=O)N)C(=O)NC1(CCCC1)C(=O)[O-]	ZINC42407174
",0.3687707641196013,0,"c1cc([nH]c1)c1ccc(c(c1)N1CC(=NS1(=O)=O)[O-])O	CHEMBL601290
"
7086,"CCOC(=O)C1=C(N=c2n([C@H]1c1cccs1)c(cs2)/C=C(\[O-])/N1CCCC1)c1ccccc1	ZINC36049974
",0.3687246314889981,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7087,"c1cc(c(cc1Cl)SCC(=O)N1CCN(CC1)S(=O)(=O)c1cc(cs1)C(=O)[O-])Cl	ZINC13399892
",0.36871782299583233,0,"c1cc(cc(c1)C(=O)[O-])/C=C/c1ccc2cc(c(cc2n1)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL411295
"
7088,"CC(C)C[C@H](C(=O)[O-])N1C(=O)/C(=C/c2cccc(c2)O)/SC1=S	ZINC16935062
",0.36866791744840527,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7089,"c1cnccc1c1c2c(n[nH]1)OC(=C([C@H]2c1ccsc1)C#N)N	ZINC04166719
",0.36845386533665836,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7090,"COc1ccc(c(c1)OC)/C=C\1/C(=O)N/C(=N\c2ccc(cc2C(F)(F)F)Cl)/S1	ZINC13787376
",0.368446720312119,0,"c1cc(cc(c1)C(=O)[O-])/C=C/c1ccc2cc(c(cc2n1)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL411295
"
7091,"c1ccc(cc1)/C=C/1\CCC[C@@H]2C1=NN([C@@H]2c1ccccc1)C(=O)c1ccccc1C(=O)[O-]	ZINC12285221
",0.36833156216790647,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7092,"Cc1c(snn1)C(=O)N1CCC2(CC1)c1ccccc1[C@H]([C@@H]2OC)NC(=O)c1ccccn1	ZINC14881272
",0.3682842287694974,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7093,"c1ccc2c(c1)cc(o2)C(=O)C1=C(C(=O)N([C@@H]1c1ccc(cc1)Br)CCN1CCOCC1)[O-]	ZINC09271539
",0.3681177976952625,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7094,"Cc1ccc(cc1)n1c(nnc1S[C@H](C)c1nnc(o1)c1cccc(c1)C)c1ccccc1OC	ZINC19297505
",0.3679983938968079,0,"c1ccc2c(c1)c(=O)c(c(o2)c1ccc(cc1)O)Cc1ccc(cc1)c1ccc(c(c1)O)C(=O)[O-]	CHEMBL494537
"
7095,"CC(=O)Nc1nnc(s1)S(=O)(=O)[N-]c1ccccc1C(=O)NC	ZINC62066124
",0.36799248355778263,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7096,"Cn1cc(c2c1ccc(c2)C(=O)[O-])[C@H](C(=O)[O-])[N@H+]1CCN(CC1)CC(=O)NC[C@H]1CCCO1	ZINC36365840
",0.36798964624676445,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7097,"C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@@H]1[C@@H]2CC[C@@H]2[C@@]1(CC[C@@H](C2)C(=O)[O-])C)C	ZINC39942026
",0.3679378531073446,0,"CCCC/C(=C/Cn1c([O-])nc(=O)o1)/c1cccc(c1)OCc1cc(cc(c1)Cl)Cl	CHEMBL414204
"
7098,"C[C@H](CCCC(C)C)[C@H]1CC[C@H]2[C@@]1(CC[C@@H]1[C@@H]2CC[C@@H]2[C@@]1(CC[C@@H](C2)C(=O)[O-])C)C	ZINC34231994
",0.3679378531073446,0,"CCCC/C(=C/Cn1c([O-])nc(=O)o1)/c1cccc(c1)OCc1cc(cc(c1)Cl)Cl	CHEMBL414204
"
7099,"c1ccc(cc1)c1c(c(n(n1)C(=S)[S-])c1ccccc1)/N=N/c1cccc(c1)Cl	ZINC17130524
",0.36783284742468414,0,"c1cc(cc(c1)C(=O)[O-])/C=C/c1ccc2cc(c(cc2n1)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL411295
"
7100,"Cn1c2ccc(c3c2c(ccc3)c1=O)S(=O)(=O)[N-]c1ccc(cc1)Oc1ccc(cc1Cl)Cl	ZINC41091322
",0.3678309616213885,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
7101,"c1ccc(c(c1)n1c(=O)c2ccc(cc2nc1SCC(=O)c1ccc(c(c1)F)F)C(=O)[O-])F	ZINC13280051
",0.367798796216681,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
7102,"C/C(=C/N=C\1/N=C(S1)[N-]c1ccc(cc1)F)/NCCc1ccc(c(c1)Cl)Cl	ZINC59074129
",0.36778036778036777,0,"c1ccc2c(c1)c(c1c3ccccc3sc1c2Br)c1cc(c(c(c1)Br)[O-])Br	CHEMBL109290
"
7103,"Cc1c(sc([S-])n1)CC(=O)Nc1ccc(c(c1)F)OCCOC	ZINC55726644
",0.367747972551466,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7104,"Cc1c(sc(n1)[N-]S(=O)(=O)c1cccc(c1F)F)SCC(=O)N	ZINC66253844
",0.3677298311444653,0,"c1cc(cc2c1cc[nH]2)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL383967
"
7105,"C[C@]12C[C@@H]([C@H]3[C@H]([C@@H]1CC[C@@]2(C(=O)COP(=O)([O-])[O-])O)CCC1=CC(=O)C=C[C@]31C)O	ZINC04097473
",0.36762950584865123,0,"CCCC/C(=C/Cn1c([O-])nc(=O)o1)/c1cccc(c1)OCc1cc(cc(c1)Cl)Cl	CHEMBL414204
"
7106,"Cc1ccc(c(c1)O[C@@H]1C[C@@H]2CC[C@H](C1)N2C(=O)c1ccc(cc1)CSc1cccs1)Cl	ZINC23433019
",0.3676241371632153,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
7107,"Cc1c(noc1[N-]S(=O)(=O)c1ccc(cc1)NC(=O)[C@@H]1[C@H]2CC[C@@H]([C@H]1C(=O)[O-])C2=C(C)C)C	ZINC20343111
",0.3675965665236052,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
7108,"CC[C@@H](C)c1ccc(cc1)[C@H](C)/[NH+]=C(/NCc1ccc(cc1)F)\[S-]	ZINC13751799
",0.36750651607298,0,"c1cc(sc1)CCCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-]	CHEMBL550662
"
7109,"C[C@H](CCCC(C)C)[C@@H]1CC[C@@H]2[C@@]1(CC[C@@H]1[C@@H]2[C@@H](C=C2[C@@]1(CC[C@@H](C2)O)C)OC)C	ZINC05230419
",0.367497034400949,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
7110,"C[C@@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@@H]1[C@@H]2[C@@H](C=C2[C@@]1(CC[C@@H](C2)O)C)OC)C	ZINC05230594
",0.367497034400949,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
7111,"C1CCCCCc2c(c([nH]c(=S)n2)c2c3c([nH]c(=S)n2)CCCCCCCCCC3)CCCC1	ZINC01588461
",0.3674851820491109,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
